Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
4264,2020-05-09T01:00:00,74.0,0.70611
4264,2020-05-09T03:00:00,47.0,0.45278
4264,2020-05-09T04:00:00,32.0,0.37167
4264,2020-05-09T12:00:00,240.0,2.74056
4264,2020-05-09T16:00:00,269.0,2.7316700000000003
4264,2020-05-09T06:00:00,61.0,0.56944
4264,2020-05-09T14:00:00,243.0,2.3488900000000004
4264,2020-05-09T15:00:00,258.0,2.48945
4264,2020-05-09T11:00:00,219.0,2.07278
4264,2020-05-09T23:00:00,113.0,1.12334
4264,2020-05-10T00:00:00,86.0,0.72834
4264,2020-05-09T20:00:00,211.0,2.57611
4264,2020-05-17T07:00:00,109.0,1.28222
4264,2020-05-17T08:00:00,119.0,1.51889
4264,2020-05-17T09:00:00,146.0,1.61778
4264,2020-05-17T11:00:00,440.0,4.717219999999998
4264,2020-05-17T13:00:00,660.0,9.08667
4264,2020-05-17T15:00:00,843.0,11.64667
4264,2020-05-17T18:00:00,1302.0,31.25945
4264,2020-05-17T20:00:00,1009.0,16.51778
4264,2020-05-18T00:00:00,463.0,5.88667
4264,2020-07-21T22:00:00,811.0,14.62444
4264,2020-07-21T21:00:00,999.0,18.03667
4264,2020-07-21T19:00:00,1095.0,20.53722
4264,2020-07-21T16:00:00,1132.0,19.02778
4264,2020-07-21T15:00:00,1116.0,18.82111
4264,2020-07-21T14:00:00,1069.0,18.14167
4264,2020-07-21T13:00:00,1236.0,22.57723
4264,2020-07-21T10:00:00,1356.0,15.49889
4264,2020-07-21T09:00:00,1278.0,13.53778
4264,2020-07-21T08:00:00,938.0,9.66722
4264,2020-07-21T07:00:00,642.0,7.015
4264,2020-07-21T06:00:00,262.0,5.3966699999999985
4264,2020-07-21T05:00:00,145.0,1.59778
4264,2020-07-21T03:00:00,418.0,5.13111
4264,2020-09-15T03:00:00,351.0,4.225
4264,2020-09-15T08:00:00,1109.0,12.46722
4264,2020-09-15T12:00:00,1142.0,17.828889999999994
4264,2020-09-15T18:00:00,1066.0,21.85722
4264,2020-09-15T21:00:00,947.0,13.416670000000002
4264,2020-09-15T23:00:00,777.0,10.40611
4264,2020-09-16T00:00:00,779.0,10.05445
4264,2020-05-12T00:00:00,520.0,6.78389
4264,2020-05-22T14:00:00,958.0,15.515
4264,2020-05-22T15:00:00,1061.0,10.87778
4264,2020-05-22T17:00:00,1199.0,19.69722
4264,2020-05-22T18:00:00,1116.0,23.15667
4264,2020-05-22T20:00:00,756.0,9.25389
4264,2020-05-23T00:00:00,531.0,5.98834
4264,2020-11-24T17:00:00,866.0,10.33611
4264,2020-11-24T16:00:00,883.0,9.69167
4264,2020-11-24T14:00:00,964.0,11.32611
4264,2020-11-24T13:00:00,879.0,10.30167
4264,2020-11-24T03:00:00,58.0,0.6955600000000001
4264,2020-11-24T01:00:00,111.0,1.43167
4264,2020-10-27T00:00:00,138.0,1.55945
4264,2020-10-26T23:00:00,150.0,1.72945
4264,2020-10-26T20:00:00,1004.0,13.43944
4264,2020-10-26T19:00:00,1095.0,16.33611
4264,2020-10-26T18:00:00,1124.0,18.32167
4264,2020-10-26T16:00:00,1103.0,24.28333
4264,2020-10-26T15:00:00,1119.0,19.02
4264,2020-10-26T10:00:00,1294.0,16.90778
4264,2020-10-26T09:00:00,1439.0,17.796110000000006
4264,2020-10-26T07:00:00,668.0,7.555
4264,2020-10-26T06:00:00,241.0,2.53722
4264,2020-10-26T05:00:00,112.0,1.42889
4264,2020-10-26T04:00:00,79.0,1.33056
4264,2020-10-26T01:00:00,85.0,1.14833
4264,2020-11-18T11:00:00,1014.0,12.025
4264,2020-07-23T02:00:00,640.0,10.34222
4264,2020-07-23T03:00:00,527.0,6.07167
4264,2020-07-23T04:00:00,349.0,4.342219999999998
4264,2020-07-23T05:00:00,180.0,1.89111
4264,2020-07-23T06:00:00,285.0,10.98945
4264,2020-07-23T10:00:00,1372.0,16.25445
4264,2020-07-23T11:00:00,1274.0,19.82167
4264,2020-07-23T12:00:00,1210.0,20.55444
4264,2020-07-23T15:00:00,1177.0,20.12667
4264,2020-07-23T16:00:00,1136.0,17.352220000000006
4264,2020-07-23T17:00:00,1084.0,23.50333
4264,2020-07-23T22:00:00,859.0,12.80556
4264,2020-06-09T22:00:00,794.0,11.91
4264,2020-06-09T21:00:00,973.0,22.13555
4264,2020-06-09T19:00:00,1071.0,36.62833
4264,2020-06-09T17:00:00,977.0,13.97111
4264,2020-06-09T15:00:00,1156.0,17.31389
4264,2020-06-09T12:00:00,1036.0,15.65389
4264,2020-06-09T11:00:00,1194.0,14.03778
4264,2020-06-09T10:00:00,1365.0,16.68445
4264,2020-06-16T02:00:00,504.0,6.22778
4264,2020-06-16T04:00:00,200.0,2.29611
4264,2020-06-16T06:00:00,237.0,2.18222
4264,2020-06-16T07:00:00,643.0,6.00778
4264,2020-06-16T08:00:00,,
4264,2020-06-16T09:00:00,1334.0,13.505
4264,2020-06-16T11:00:00,1341.0,20.79445
4264,2020-06-16T12:00:00,1165.0,16.39334
4264,2020-06-16T13:00:00,1295.0,26.70223
4264,2020-06-16T14:00:00,1204.0,20.13111
4264,2020-06-16T19:00:00,1045.0,14.88389
4264,2020-06-16T22:00:00,781.0,11.89278
4264,2020-06-16T23:00:00,872.0,11.70833
4264,2020-02-15T03:00:00,777.0,12.05778
4264,2020-02-15T04:00:00,627.0,8.96
4264,2020-02-15T08:00:00,507.0,5.72111
4264,2020-02-15T10:00:00,670.0,9.55611
4264,2020-02-15T11:00:00,824.0,16.65611
4264,2020-02-15T12:00:00,965.0,16.95778
4264,2020-02-15T15:00:00,1084.0,25.40333
4264,2020-02-15T16:00:00,1203.0,41.22111
4264,2020-02-15T17:00:00,1120.0,34.11111
4264,2020-02-15T18:00:00,1107.0,46.09556
4264,2020-02-15T19:00:00,1063.0,36.28334
4264,2020-02-15T20:00:00,1041.0,35.73833
4264,2020-02-15T23:00:00,1054.0,37.17945
4264,2020-02-16T01:00:00,1206.0,28.46944
4264,2020-02-16T06:00:00,632.0,5.815
4264,2020-02-16T07:00:00,782.0,5.14222
4264,2020-02-16T10:00:00,962.0,6.535
4264,2020-02-16T11:00:00,984.0,11.63111
4264,2020-02-16T12:00:00,1134.0,20.71778
4264,2020-02-16T13:00:00,1217.0,22.67778
4264,2020-02-16T20:00:00,988.0,25.46445
4264,2020-02-16T21:00:00,970.0,14.972779999999998
4264,2020-02-16T22:00:00,788.0,13.20556
4264,2020-02-16T23:00:00,697.0,10.10223
4264,2020-02-17T00:00:00,589.0,7.197780000000002
4264,2020-02-17T02:00:00,354.0,4.33333
4264,2020-02-17T03:00:00,271.0,3.08778
4264,2020-02-17T04:00:00,182.0,2.05
4264,2020-02-17T06:00:00,442.0,4.5472199999999985
4264,2020-02-17T08:00:00,1056.0,24.39889
4264,2020-02-17T09:00:00,1250.0,29.52945
4264,2020-02-17T10:00:00,1226.0,34.96056
4264,2020-02-17T15:00:00,1183.0,26.20445
4264,2020-02-17T16:00:00,992.0,27.145
4264,2020-02-17T17:00:00,1173.0,25.51945
4264,2020-02-17T19:00:00,1065.0,25.75778
4264,2020-02-17T21:00:00,987.0,16.75056
4264,2020-02-18T00:00:00,690.0,9.61945
4264,2020-02-18T01:00:00,538.0,6.805
4264,2020-02-18T03:00:00,297.0,3.39667
4264,2020-02-18T04:00:00,221.0,2.88111
4264,2020-02-18T07:00:00,809.0,9.45889
4264,2020-02-18T11:00:00,1216.0,30.57445
4264,2020-02-18T12:00:00,1228.0,33.93889
4264,2020-02-18T16:00:00,1199.0,28.58
4264,2020-02-18T18:00:00,1284.0,30.73278
4264,2020-02-18T21:00:00,978.0,17.037779999999998
4264,2020-02-18T22:00:00,723.0,12.05222
4264,2020-02-19T01:00:00,657.0,9.43111
4264,2020-02-19T03:00:00,263.0,2.44
4264,2020-02-19T05:00:00,179.0,1.87833
4264,2020-02-19T06:00:00,357.0,3.85612
4264,2020-02-19T07:00:00,756.0,7.69667
4264,2020-02-19T08:00:00,1074.0,11.69834
4264,2020-02-19T09:00:00,1234.0,17.04445
4264,2020-02-19T10:00:00,1313.0,19.75056
4264,2020-02-19T11:00:00,1247.0,17.90389
4264,2020-02-19T14:00:00,1161.0,28.27111
4264,2020-02-19T18:00:00,1073.0,24.61723
4264,2020-02-19T22:00:00,841.0,13.50944
4264,2020-02-19T23:00:00,736.0,11.33667
4264,2020-02-20T01:00:00,680.0,10.79945
4264,2020-02-20T02:00:00,506.0,7.388330000000002
4264,2020-02-20T03:00:00,352.0,4.51
4264,2020-02-20T04:00:00,300.0,3.26722
4264,2020-02-20T09:00:00,1372.0,21.48889
4264,2020-02-20T11:00:00,1273.0,22.07889
4264,2020-02-20T12:00:00,1265.0,23.78056
4264,2020-02-20T14:00:00,1153.0,23.14667
4264,2020-02-20T15:00:00,1224.0,25.23556
4264,2020-02-20T18:00:00,1110.0,28.19222
4264,2020-02-20T20:00:00,1120.0,20.745
4264,2020-02-20T22:00:00,886.0,14.33722
4264,2020-02-21T06:00:00,442.0,5.41389
4264,2020-02-21T07:00:00,765.0,8.04222
4264,2020-02-21T08:00:00,1045.0,12.55222
4264,2020-02-21T10:00:00,1320.0,22.50222
4264,2020-02-21T12:00:00,1239.0,24.03056
4264,2020-02-21T14:00:00,1141.0,28.27056
4264,2020-02-21T20:00:00,1164.0,24.38778
4264,2020-02-21T21:00:00,1132.0,22.60111
4264,2020-10-18T01:00:00,97.0,1.44167
4264,2020-10-18T02:00:00,108.0,1.6
4264,2020-10-18T04:00:00,33.0,0.52945
4264,2020-10-18T05:00:00,39.0,0.66056
4264,2020-10-18T10:00:00,422.0,4.60056
4264,2020-10-18T12:00:00,813.0,9.70389
4264,2020-10-18T13:00:00,958.0,11.46
4264,2020-10-18T14:00:00,944.0,13.60556
4264,2020-10-18T15:00:00,1002.0,21.73444
4264,2020-10-18T19:00:00,1072.0,26.08111
4264,2020-10-18T20:00:00,835.0,14.89556
4264,2020-10-18T21:00:00,680.0,9.63444
4264,2020-10-18T22:00:00,326.0,3.61945
4264,2020-10-18T23:00:00,177.0,2.23
4264,2020-11-25T18:00:00,824.0,9.63278
4264,2020-11-25T19:00:00,826.0,10.56278
4264,2020-11-25T20:00:00,598.0,6.75833
4264,2020-11-25T23:00:00,173.0,2.17667
4264,2020-11-26T00:00:00,142.0,1.71334
4264,2020-10-19T23:00:00,175.0,1.87778
4264,2020-10-19T22:00:00,346.0,4.26
4264,2020-10-19T18:00:00,1238.0,17.97833
4264,2020-10-19T14:00:00,1163.0,18.11389
4264,2020-10-19T13:00:00,1101.0,22.12556
4264,2020-10-19T12:00:00,1180.0,18.75334
4264,2020-10-19T10:00:00,1445.0,18.52889
4264,2020-10-19T07:00:00,689.0,7.32222
4264,2020-10-19T06:00:00,233.0,2.54778
4264,2020-10-19T02:00:00,68.0,0.94
4264,2020-08-17T01:00:00,720.0,10.265
4264,2020-08-17T03:00:00,389.0,4.98945
4264,2020-08-17T07:00:00,485.0,4.63111
4264,2020-08-17T08:00:00,669.0,8.255560000000001
4264,2020-08-17T10:00:00,886.0,8.98222
4264,2020-08-17T13:00:00,740.0,9.66167
4264,2020-05-12T19:00:00,997.0,13.85056
4264,2020-05-12T16:00:00,1036.0,14.60833
4264,2020-11-19T23:00:00,151.0,1.73945
4264,2020-05-12T12:00:00,1005.0,16.55667
4264,2020-11-19T22:00:00,253.0,2.47278
4264,2020-05-12T11:00:00,1068.0,16.30389
4264,2020-11-19T15:00:00,911.0,10.29778
4264,2020-05-12T08:00:00,920.0,10.25611
4264,2020-11-19T14:00:00,902.0,11.46278
4264,2020-05-12T04:00:00,100.0,1.23722
4264,2020-11-19T13:00:00,889.0,10.92833
4264,2020-05-12T03:00:00,156.0,1.7661099999999998
4264,2020-11-19T10:00:00,1310.0,15.33445
4264,2020-05-12T02:00:00,300.0,3.3433300000000004
4264,2020-11-19T08:00:00,1040.0,11.38
4264,2020-11-19T06:00:00,161.0,1.725
4264,2020-11-19T05:00:00,64.0,0.77945
4264,2020-08-26T14:00:00,1023.0,16.33556
4264,2020-08-26T15:00:00,1013.0,15.40833
4264,2020-08-26T18:00:00,1054.0,20.09889
4264,2020-08-26T21:00:00,971.0,14.45944
4264,2020-08-26T22:00:00,845.0,10.77056
4264,2020-08-26T23:00:00,824.0,11.20945
4264,2020-08-27T00:00:00,784.0,10.08167
4264,2020-07-20T01:00:00,838.0,12.635
4264,2020-07-20T04:00:00,330.0,3.79834
4264,2020-07-20T05:00:00,200.0,2.0644400000000003
4264,2020-07-20T07:00:00,705.0,6.87722
4264,2020-07-20T10:00:00,1378.0,16.72056
4264,2020-07-20T11:00:00,1167.0,14.23333
4264,2020-07-20T12:00:00,,
4264,2020-07-20T15:00:00,1045.0,15.97722
4264,2020-07-20T17:00:00,984.0,15.61945
4264,2020-07-20T18:00:00,939.0,21.80167
4264,2020-07-20T20:00:00,1015.0,17.14944
4264,2020-07-20T21:00:00,969.0,14.541670000000002
4264,2020-08-26T03:00:00,409.0,4.61722
4264,2020-08-26T07:00:00,569.0,6.34722
4264,2020-08-26T08:00:00,922.0,11.86722
4264,2020-08-26T09:00:00,1165.0,11.31056
4264,2020-10-25T01:00:00,87.0,1.13389
4264,2020-10-25T02:00:00,103.0,1.42889
4264,2020-10-25T03:00:00,129.0,4.29667
4264,2020-10-25T04:00:00,71.0,1.34166
4264,2020-10-25T05:00:00,73.0,1.95889
4264,2020-10-25T07:00:00,177.0,1.59667
4264,2020-10-25T09:00:00,269.0,2.71111
4264,2020-10-25T16:00:00,1139.0,38.18056
4264,2020-10-25T17:00:00,1276.0,30.87722
4264,2020-10-25T20:00:00,738.0,13.62667
4264,2020-10-25T22:00:00,260.0,2.74556
4264,2020-10-26T00:00:00,99.0,1.22445
4264,2020-05-09T07:00:00,126.0,1.12667
4264,2020-05-09T08:00:00,158.0,1.79723
4264,2020-05-09T10:00:00,201.0,2.01222
4264,2020-05-09T22:00:00,112.0,1.10667
4264,2020-05-09T21:00:00,157.0,1.51722
4264,2020-05-09T18:00:00,362.0,7.47722
4264,2020-11-18T03:00:00,55.0,0.78778
4264,2020-11-18T08:00:00,1001.0,11.93056
4264,2020-06-22T00:00:00,1072.0,13.767779999999998
4264,2020-06-21T17:00:00,1093.0,23.08945
4264,2020-06-21T16:00:00,1038.0,19.34945
4264,2020-06-21T14:00:00,840.0,12.22834
4264,2020-06-21T13:00:00,762.0,7.88445
4264,2020-06-21T10:00:00,333.0,3.485
4264,2020-06-21T09:00:00,223.0,2.37056
4264,2020-06-21T08:00:00,195.0,2.29
4264,2020-06-21T07:00:00,241.0,2.66778
4264,2020-06-21T06:00:00,413.0,4.73778
4264,2020-06-21T05:00:00,611.0,13.14334
4264,2020-09-06T01:00:00,1256.0,21.48945
4264,2020-09-06T04:00:00,848.0,14.19111
4264,2020-09-06T07:00:00,219.0,2.35944
4264,2020-09-06T09:00:00,285.0,3.17389
4264,2020-09-06T10:00:00,382.0,4.19445
4264,2020-09-06T11:00:00,452.0,5.21333
4264,2020-09-06T12:00:00,194.0,2.03167
4264,2020-09-06T14:00:00,86.0,3.42889
4264,2020-09-06T17:00:00,324.0,4.49334
4264,2020-05-11T00:00:00,178.0,9.10278
4264,2020-05-10T22:00:00,194.0,6.947780000000002
4264,2020-05-10T21:00:00,230.0,9.92945
4264,2020-05-10T20:00:00,320.0,4.57722
4264,2020-05-10T18:00:00,295.0,2.81778
4264,2020-05-10T16:00:00,249.0,3.1638900000000003
4264,2020-05-10T12:00:00,154.0,1.60111
4264,2020-05-10T08:00:00,95.0,1.13334
4264,2020-05-10T05:00:00,36.0,0.38945
4264,2020-05-10T03:00:00,37.0,0.41945
4264,2020-08-18T23:00:00,931.0,24.45722
4264,2020-08-18T22:00:00,629.0,10.59278
4264,2020-08-18T21:00:00,756.0,11.13833
4264,2020-08-18T20:00:00,856.0,15.68611
4264,2020-08-18T19:00:00,960.0,15.38278
4264,2020-08-18T18:00:00,890.0,17.412779999999998
4264,2020-08-18T17:00:00,806.0,13.88
4264,2020-08-18T15:00:00,783.0,13.336670000000002
4264,2020-08-18T13:00:00,820.0,11.96833
4264,2020-08-18T12:00:00,750.0,9.555
4264,2020-08-18T10:00:00,849.0,9.42444
4264,2020-08-18T07:00:00,481.0,4.88111
4264,2020-08-18T04:00:00,224.0,2.835
4264,2020-08-18T03:00:00,311.0,3.62111
4264,2020-07-20T02:00:00,659.0,9.71445
4264,2020-07-20T03:00:00,500.0,5.9527800000000015
4264,2020-07-20T06:00:00,306.0,2.75667
4264,2020-07-20T08:00:00,865.0,9.20667
4264,2020-07-20T09:00:00,1235.0,12.49667
4264,2020-07-20T13:00:00,1059.0,17.04222
4264,2020-07-20T14:00:00,1032.0,18.69222
4264,2020-07-20T16:00:00,1049.0,16.38389
4264,2020-07-20T19:00:00,1049.0,17.962220000000006
4264,2020-07-20T22:00:00,812.0,14.42167
4264,2020-07-20T23:00:00,744.0,13.83445
4264,2020-07-21T00:00:00,830.0,14.84
4264,2020-10-10T22:00:00,1124.0,18.47611
4264,2020-10-10T21:00:00,1134.0,21.90111
4264,2020-10-10T20:00:00,1097.0,23.64
4264,2020-10-10T16:00:00,1154.0,21.53889
4264,2020-10-10T14:00:00,911.0,16.58778
4264,2020-10-10T13:00:00,991.0,15.16833
4264,2020-10-10T11:00:00,845.0,8.332230000000001
4264,2020-10-10T10:00:00,614.0,6.44667
4264,2020-10-10T08:00:00,398.0,4.4694400000000005
4264,2020-10-10T07:00:00,269.0,2.74723
4264,2020-10-10T01:00:00,923.0,14.58722
4264,2020-11-22T02:00:00,89.0,1.07167
4264,2020-11-22T03:00:00,50.0,0.74667
4264,2020-11-22T04:00:00,38.0,0.5411100000000001
4264,2020-11-22T09:00:00,135.0,1.61889
4264,2020-11-22T12:00:00,249.0,3.03444
4264,2020-11-22T13:00:00,277.0,3.155
4264,2020-11-22T15:00:00,287.0,4.49611
4264,2020-11-22T16:00:00,385.0,4.92278
4264,2020-11-22T18:00:00,533.0,6.74
4264,2020-11-22T19:00:00,482.0,5.93612
4264,2020-11-22T21:00:00,359.0,4.75833
4264,2020-11-22T22:00:00,256.0,2.9138900000000003
4264,2020-07-28T12:00:00,1304.0,19.08667
4264,2020-07-28T13:00:00,1231.0,19.43611
4264,2020-11-20T01:00:00,98.0,0.82778
4264,2020-11-20T04:00:00,58.0,0.80611
4264,2020-11-20T06:00:00,157.0,1.6977799999999998
4264,2020-11-20T09:00:00,1294.0,14.20222
4264,2020-11-20T10:00:00,1224.0,13.40834
4264,2020-11-20T12:00:00,872.0,10.06556
4264,2020-11-20T13:00:00,809.0,8.23167
4264,2020-11-20T14:00:00,846.0,9.25
4264,2020-11-20T15:00:00,890.0,9.99945
4264,2020-11-20T16:00:00,831.0,10.33222
4264,2020-11-20T17:00:00,802.0,9.63111
4264,2020-11-20T19:00:00,742.0,8.27778
4264,2020-11-20T21:00:00,456.0,4.95
4264,2020-11-20T23:00:00,196.0,2.33056
4264,2020-05-08T22:00:00,101.0,1.25
4264,2020-05-08T21:00:00,199.0,1.78944
4264,2020-05-08T20:00:00,245.0,2.60778
4264,2020-05-09T00:00:00,80.0,0.89889
4264,2020-05-08T23:00:00,109.0,1.17834
4264,2020-05-08T19:00:00,247.0,3.32667
4264,2020-05-08T14:00:00,277.0,2.72111
4264,2020-05-08T02:00:00,78.0,0.98556
4264,2020-05-08T13:00:00,253.0,3.62667
4264,2020-05-08T07:00:00,101.0,1.09722
4264,2020-05-08T16:00:00,255.0,2.39278
4264,2020-05-08T06:00:00,56.0,0.69833
4264,2020-05-08T03:00:00,50.0,0.62611
4264,2020-05-08T04:00:00,48.0,0.665
4264,2020-05-08T15:00:00,274.0,2.45445
4264,2020-07-28T19:00:00,1119.0,18.21223
4264,2020-07-28T21:00:00,944.0,12.57111
4264,2020-07-28T22:00:00,787.0,11.74111
4264,2020-07-29T00:00:00,676.0,9.745
4264,2020-08-21T07:00:00,436.0,4.40833
4264,2020-08-21T09:00:00,841.0,9.46611
4264,2020-08-21T10:00:00,786.0,8.61945
4264,2020-08-21T13:00:00,831.0,10.90333
4264,2020-08-21T14:00:00,779.0,11.02
4264,2020-08-21T15:00:00,764.0,11.11389
4264,2020-08-21T16:00:00,842.0,13.472779999999998
4264,2020-08-21T17:00:00,830.0,13.94723
4264,2020-08-21T18:00:00,833.0,15.302229999999998
4264,2020-08-21T19:00:00,921.0,16.83445
4264,2020-08-21T20:00:00,848.0,18.565
4264,2020-08-22T00:00:00,1106.0,18.37167
4264,2020-09-03T19:00:00,1234.0,17.31222
4264,2020-09-03T12:00:00,1219.0,14.76945
4264,2020-09-03T08:00:00,968.0,9.04445
4264,2020-09-03T20:00:00,1202.0,15.99889
4264,2020-09-03T22:00:00,784.0,11.53
4264,2020-09-03T06:00:00,263.0,3.01611
4264,2020-09-03T04:00:00,215.0,2.62722
4264,2020-09-03T07:00:00,612.0,6.25611
4264,2020-09-03T09:00:00,1305.0,14.02222
4264,2020-09-03T01:00:00,580.0,6.8155600000000005
4264,2020-09-03T16:00:00,1155.0,17.83445
4264,2020-09-03T02:00:00,451.0,5.11333
4264,2020-09-03T21:00:00,988.0,13.14
4264,2020-09-03T05:00:00,158.0,1.83333
4264,2020-09-03T15:00:00,1261.0,19.47278
4264,2020-06-14T01:00:00,1259.0,21.20111
4264,2020-06-14T02:00:00,1263.0,21.63222
4264,2020-06-14T04:00:00,499.0,10.73389
4264,2020-06-14T06:00:00,190.0,2.50611
4264,2020-06-14T07:00:00,163.0,1.61278
4264,2020-06-14T09:00:00,205.0,2.02945
4264,2020-06-14T10:00:00,324.0,3.14
4264,2020-06-14T14:00:00,678.0,8.53556
4264,2020-06-14T17:00:00,1177.0,20.55834
4264,2020-06-14T18:00:00,1117.0,23.31889
4264,2020-06-14T19:00:00,1005.0,23.21278
4264,2020-06-14T20:00:00,1015.0,22.52111
4264,2020-06-14T22:00:00,962.0,15.59222
4264,2020-08-22T01:00:00,1099.0,17.72889
4264,2020-08-22T02:00:00,919.0,15.70945
4264,2020-08-22T03:00:00,722.0,10.69167
4264,2020-08-22T06:00:00,224.0,2.55
4264,2020-08-22T07:00:00,300.0,3.39889
4264,2020-08-22T10:00:00,509.0,4.67556
4264,2020-08-22T11:00:00,704.0,6.3277800000000015
4264,2020-08-22T12:00:00,796.0,10.66556
4264,2020-08-22T13:00:00,799.0,9.39444
4264,2020-08-22T14:00:00,791.0,11.66556
4264,2020-08-22T18:00:00,1110.0,23.55833
4264,2020-08-22T21:00:00,1013.0,19.36056
4264,2020-08-23T00:00:00,1126.0,30.48222
4264,2020-09-06T00:00:00,1167.0,29.59889
4264,2020-09-05T23:00:00,1168.0,22.86167
4264,2020-09-05T22:00:00,1073.0,21.75889
4264,2020-09-05T19:00:00,1061.0,22.90723
4264,2020-09-05T18:00:00,1080.0,20.61111
4264,2020-09-05T15:00:00,930.0,14.88278
4264,2020-09-05T13:00:00,882.0,12.45
4264,2020-09-05T11:00:00,733.0,9.02611
4264,2020-09-05T09:00:00,410.0,3.85389
4264,2020-09-05T02:00:00,1038.0,21.45611
4264,2020-08-21T01:00:00,734.0,9.115
4264,2020-08-21T02:00:00,648.0,8.60556
4264,2020-08-21T03:00:00,422.0,5.09556
4264,2020-08-21T04:00:00,303.0,2.92445
4264,2020-08-21T05:00:00,152.0,1.20945
4264,2020-08-21T06:00:00,201.0,1.87
4264,2020-08-21T08:00:00,695.0,7.03
4264,2020-08-21T11:00:00,814.0,8.445
4264,2020-08-21T12:00:00,754.0,7.63667
4264,2020-08-21T21:00:00,882.0,13.84111
4264,2020-08-21T22:00:00,916.0,12.93
4264,2020-08-21T23:00:00,1097.0,20.225
4264,2020-10-21T07:00:00,685.0,6.878889999999998
4264,2020-10-21T02:00:00,87.0,0.99278
4264,2020-09-27T01:00:00,1068.0,12.23889
4264,2020-09-27T02:00:00,926.0,11.23333
4264,2020-09-27T04:00:00,525.0,4.11445
4264,2020-09-27T10:00:00,638.0,6.94833
4264,2020-09-27T11:00:00,734.0,7.8677800000000016
4264,2020-09-27T12:00:00,493.0,7.08
4264,2020-09-27T13:00:00,323.0,3.13611
4264,2020-09-27T14:00:00,186.0,1.40389
4264,2020-09-27T16:00:00,165.0,1.89389
4264,2020-09-27T18:00:00,213.0,2.38222
4264,2020-09-27T19:00:00,1034.0,16.44833
4264,2020-09-27T22:00:00,640.0,8.05333
4264,2020-09-27T23:00:00,528.0,5.34389
4264,2020-09-28T00:00:00,462.0,4.25167
4264,2020-10-20T01:00:00,88.0,1.35389
4264,2020-10-20T02:00:00,60.0,0.75278
4264,2020-10-20T03:00:00,54.0,0.67056
4264,2020-10-20T04:00:00,39.0,0.50945
4264,2020-10-20T06:00:00,215.0,2.33167
4264,2020-10-20T08:00:00,951.0,8.432780000000001
4264,2020-10-20T09:00:00,1316.0,11.91167
4264,2020-10-20T10:00:00,1303.0,14.782229999999998
4264,2020-10-20T12:00:00,1139.0,16.60445
4264,2020-10-20T16:00:00,1217.0,29.37722
4264,2020-10-20T18:00:00,1041.0,14.44445
4264,2020-10-20T19:00:00,1041.0,14.91556
4264,2020-10-20T21:00:00,673.0,6.54056
4264,2020-10-20T22:00:00,367.0,4.6033300000000015
4264,2020-10-20T23:00:00,204.0,2.18667
4264,2020-11-18T12:00:00,923.0,10.43778
4264,2020-11-18T13:00:00,778.0,8.55
4264,2020-11-18T14:00:00,886.0,8.835560000000003
4264,2020-11-18T15:00:00,885.0,8.92278
4264,2020-11-18T16:00:00,792.0,8.60556
4264,2020-11-18T17:00:00,781.0,8.8
4264,2020-11-18T18:00:00,856.0,10.74222
4264,2020-11-18T20:00:00,561.0,5.81334
4264,2020-11-18T21:00:00,428.0,4.0377800000000015
4264,2020-11-18T22:00:00,255.0,2.91056
4264,2020-11-18T23:00:00,237.0,2.2
4264,2020-11-19T00:00:00,187.0,1.33722
4264,2020-06-22T01:00:00,967.0,12.505
4264,2020-06-22T04:00:00,489.0,6.12333
4264,2020-06-22T07:00:00,683.0,7.72167
4264,2020-06-22T08:00:00,1033.0,11.64722
4264,2020-06-22T10:00:00,1462.0,18.46889
4264,2020-06-22T11:00:00,1214.0,15.48389
4264,2020-06-22T13:00:00,1108.0,21.13945
4264,2020-06-22T14:00:00,940.0,16.738889999999998
4264,2020-06-22T17:00:00,1077.0,20.695
4264,2020-06-22T18:00:00,1123.0,20.80833
4264,2020-06-22T19:00:00,1076.0,16.223329999999994
4264,2020-06-22T20:00:00,1032.0,14.84111
4264,2020-06-22T21:00:00,865.0,11.18445
4264,2020-07-22T01:00:00,749.0,9.93889
4264,2020-07-22T03:00:00,442.0,5.35278
4264,2020-07-22T04:00:00,239.0,2.60445
4264,2020-07-22T05:00:00,155.0,1.76278
4264,2020-07-22T09:00:00,1318.0,15.25778
4264,2020-07-22T10:00:00,1370.0,18.49889
4264,2020-07-22T11:00:00,1275.0,15.67278
4264,2020-07-22T12:00:00,1224.0,17.99111
4264,2020-07-22T13:00:00,1225.0,22.01556
4264,2020-07-22T15:00:00,1035.0,20.80611
4264,2020-07-22T16:00:00,1128.0,19.07
4264,2020-07-22T17:00:00,1013.0,19.14111
4264,2020-07-22T19:00:00,1198.0,17.66556
4264,2020-07-22T20:00:00,1164.0,20.44
4264,2020-07-22T22:00:00,865.0,13.24222
4264,2020-07-22T23:00:00,785.0,10.82167
4264,2020-07-23T00:00:00,898.0,12.31
4264,2020-10-21T23:00:00,168.0,1.83667
4264,2020-10-21T22:00:00,393.0,4.6916699999999985
4264,2020-10-21T21:00:00,699.0,8.26944
4264,2020-10-21T20:00:00,914.0,14.56611
4264,2020-10-21T18:00:00,1173.0,21.71944
4264,2020-10-21T17:00:00,1190.0,24.47167
4264,2020-10-21T16:00:00,,
4264,2020-10-21T12:00:00,,
