Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
5671,2020-02-02T08:00:00,190.0,1.55889
5671,2020-02-02T09:00:00,214.0,1.48611
5671,2020-02-02T10:00:00,309.0,2.115
5671,2020-02-02T11:00:00,463.0,2.88945
5671,2020-02-02T12:00:00,526.0,3.3833300000000004
5671,2020-02-02T16:00:00,929.0,6.9416699999999985
5671,2020-02-02T18:00:00,909.0,7.98056
5671,2020-02-02T20:00:00,872.0,6.29334
5671,2020-02-02T21:00:00,691.0,4.71667
5671,2020-02-02T23:00:00,421.0,2.67889
5671,2020-02-03T01:00:00,227.0,1.455
5671,2020-02-03T02:00:00,164.0,1.0033299999999998
5671,2020-02-03T06:00:00,161.0,0.8388899999999999
5671,2020-02-03T07:00:00,381.0,2.87611
5671,2020-02-03T08:00:00,789.0,7.151110000000001
5671,2020-02-03T10:00:00,933.0,10.21944
5671,2020-02-03T13:00:00,792.0,7.25833
5671,2020-02-03T15:00:00,769.0,8.07889
5671,2020-02-03T16:00:00,806.0,6.72222
5671,2020-02-03T18:00:00,1055.0,12.02445
5671,2020-02-03T21:00:00,797.0,5.51
5671,2020-02-03T23:00:00,447.0,2.8
5671,2020-02-04T00:00:00,352.0,2.21778
5671,2020-02-04T02:00:00,150.0,0.6927800000000001
5671,2020-02-04T04:00:00,73.0,0.44945
5671,2020-02-04T06:00:00,174.0,0.94833
5671,2020-02-04T07:00:00,349.0,2.25666
5671,2020-02-04T09:00:00,865.0,17.261670000000002
5671,2020-02-04T11:00:00,791.0,9.12
5671,2020-02-04T14:00:00,859.0,6.21556
5671,2020-02-04T18:00:00,1093.0,29.15056
5671,2020-02-04T19:00:00,1158.0,12.19222
5671,2020-02-04T20:00:00,1125.0,21.23611
5671,2020-02-05T01:00:00,385.0,2.24444
5671,2020-02-05T03:00:00,152.0,1.03222
5671,2020-02-05T06:00:00,146.0,0.80778
5671,2020-02-05T07:00:00,342.0,2.23111
5671,2020-02-05T09:00:00,890.0,15.968329999999998
5671,2020-02-05T13:00:00,1019.0,10.39389
5671,2020-02-05T14:00:00,1028.0,14.47056
5671,2020-02-05T15:00:00,1043.0,23.00334
5671,2020-02-05T17:00:00,956.0,28.44167
5671,2020-02-05T19:00:00,1081.0,26.13223
5671,2020-02-05T20:00:00,1177.0,25.76778
5671,2020-02-05T22:00:00,583.0,3.54389
5671,2020-02-05T23:00:00,551.0,3.40667
5671,2020-02-06T01:00:00,390.0,2.18222
5671,2020-02-06T04:00:00,91.0,0.4
5671,2020-02-06T05:00:00,101.0,0.6311100000000001
5671,2020-02-06T08:00:00,777.0,9.11167
5671,2020-02-06T09:00:00,920.0,15.246670000000002
5671,2020-02-06T10:00:00,939.0,15.81722
5671,2020-02-06T11:00:00,888.0,29.331670000000006
5671,2020-02-06T12:00:00,969.0,23.262220000000006
5671,2020-02-06T13:00:00,1024.0,16.11611
5671,2020-02-06T14:00:00,927.0,13.15444
5671,2020-02-06T18:00:00,1068.0,37.21222
5671,2020-02-06T19:00:00,1121.0,19.45611
5671,2020-02-06T20:00:00,1040.0,32.74389
5671,2020-02-06T21:00:00,893.0,13.22333
5671,2020-02-07T00:00:00,439.0,2.06889
5671,2020-02-07T01:00:00,376.0,2.20556
5671,2020-02-07T02:00:00,252.0,1.25111
5671,2020-02-07T03:00:00,209.0,1.59889
5671,2020-02-07T07:00:00,354.0,2.145
5671,2020-02-07T08:00:00,661.0,5.34278
5671,2020-02-07T10:00:00,948.0,21.21778
5671,2020-02-07T12:00:00,949.0,29.86333
5671,2020-02-07T13:00:00,996.0,10.67222
5671,2020-02-07T15:00:00,1042.0,20.51722
5671,2020-02-07T16:00:00,1053.0,29.30222
5671,2020-02-07T18:00:00,1056.0,38.09945
5671,2020-07-20T01:00:00,323.0,1.56833
5671,2020-07-20T04:00:00,83.0,0.40722
5671,2020-07-20T05:00:00,73.0,0.30778
5671,2020-07-20T08:00:00,583.0,3.98667
5671,2020-07-20T11:00:00,728.0,5.21389
5671,2020-07-20T19:00:00,1045.0,9.47333
5671,2020-07-20T22:00:00,523.0,2.6066700000000003
5671,2020-07-20T23:00:00,436.0,2.17722
5671,2020-07-21T00:00:00,407.0,2.10056
5671,2020-07-20T00:00:00,430.0,2.23611
5671,2020-07-19T22:00:00,578.0,3.0188900000000003
5671,2020-07-19T20:00:00,663.0,3.57056
5671,2020-07-19T19:00:00,714.0,3.615
5671,2020-07-19T15:00:00,585.0,3.03334
5671,2020-07-19T12:00:00,478.0,2.63167
5671,2020-07-19T11:00:00,379.0,2.15389
5671,2020-07-19T08:00:00,147.0,0.95778
5671,2020-07-19T07:00:00,145.0,0.74278
5671,2020-07-19T04:00:00,225.0,0.98389
5671,2020-07-19T02:00:00,320.0,1.6761099999999998
5671,2020-08-26T04:00:00,68.0,0.33056
5671,2020-08-26T05:00:00,77.0,0.42611
5671,2020-08-26T07:00:00,238.0,1.48556
5671,2020-08-26T10:00:00,685.0,4.29111
5671,2020-10-20T00:00:00,129.0,0.74722
5671,2020-10-19T23:00:00,206.0,1.10556
5671,2020-10-19T22:00:00,359.0,1.95167
5671,2020-10-19T21:00:00,901.0,6.25611
5671,2020-10-19T19:00:00,1120.0,18.575
5671,2020-10-19T10:00:00,822.0,7.85889
5671,2020-10-19T09:00:00,927.0,8.10167
5671,2020-10-19T05:00:00,68.0,0.29334
5671,2020-10-19T03:00:00,36.0,0.14167000000000002
5671,2020-10-19T02:00:00,38.0,0.10945
5671,2020-06-14T01:00:00,470.0,2.39
5671,2020-06-14T04:00:00,282.0,1.42444
5671,2020-06-14T05:00:00,166.0,0.79445
5671,2020-06-14T06:00:00,142.0,0.6822199999999999
5671,2020-06-14T07:00:00,136.0,0.7661100000000001
5671,2020-06-14T08:00:00,196.0,1.22778
5671,2020-06-14T09:00:00,212.0,1.515
5671,2020-06-14T13:00:00,705.0,4.31056
5671,2020-06-14T14:00:00,570.0,2.79278
5671,2020-06-14T15:00:00,634.0,3.64889
5671,2020-06-14T17:00:00,770.0,4.782780000000002
5671,2020-06-14T20:00:00,827.0,5.29778
5671,2020-06-14T21:00:00,718.0,3.78333
5671,2020-07-20T02:00:00,152.0,0.83278
5671,2020-07-20T03:00:00,87.0,0.39389
5671,2020-07-20T06:00:00,125.0,0.64055
5671,2020-07-20T07:00:00,301.0,1.75278
5671,2020-07-20T09:00:00,893.0,6.16611
5671,2020-07-20T10:00:00,985.0,7.64
5671,2020-07-20T12:00:00,,
5671,2020-07-20T13:00:00,845.0,4.67889
5671,2020-07-20T14:00:00,868.0,5.50778
5671,2020-07-20T15:00:00,873.0,5.45167
5671,2020-07-20T16:00:00,906.0,5.76778
5671,2020-07-20T17:00:00,1017.0,7.763330000000002
5671,2020-07-20T18:00:00,1146.0,14.815
5671,2020-07-20T20:00:00,1168.0,9.17611
5671,2020-07-20T21:00:00,876.0,5.23611
5671,2020-07-18T03:00:00,246.0,1.17056
5671,2020-07-18T04:00:00,187.0,0.93556
5671,2020-07-18T09:00:00,371.0,2.34389
5671,2020-07-18T14:00:00,684.0,3.5133300000000003
5671,2020-07-18T15:00:00,836.0,5.10944
5671,2020-07-18T16:00:00,797.0,3.97889
5671,2020-07-18T17:00:00,828.0,5.23278
5671,2020-07-18T18:00:00,750.0,4.53222
5671,2020-07-18T19:00:00,752.0,4.29667
5671,2020-07-18T20:00:00,758.0,3.937230000000001
5671,2020-07-18T22:00:00,550.0,2.56
5671,2020-07-19T00:00:00,491.0,2.43222
5671,2020-11-26T01:00:00,185.0,1.05611
5671,2020-11-26T02:00:00,71.0,0.34611
5671,2020-11-26T12:00:00,656.0,4.22944
5671,2020-11-26T14:00:00,782.0,4.55278
5671,2020-11-26T15:00:00,725.0,4.725
5671,2020-11-26T16:00:00,718.0,4.6883300000000006
5671,2020-11-26T18:00:00,813.0,6.90389
5671,2020-11-26T19:00:00,890.0,5.6466699999999985
5671,2020-11-26T20:00:00,860.0,6.81111
5671,2020-11-26T22:00:00,419.0,2.095
5671,2020-11-26T23:00:00,251.0,1.56722
5671,2020-05-13T01:00:00,218.0,1.39111
5671,2020-05-13T02:00:00,128.0,0.57445
5671,2020-05-13T03:00:00,125.0,0.52889
5671,2020-05-13T04:00:00,50.0,0.21
5671,2020-05-13T05:00:00,54.0,0.24389
5671,2020-05-13T07:00:00,241.0,1.85222
5671,2020-05-13T11:00:00,739.0,7.47222
5671,2020-05-13T23:00:00,381.0,2.26111
5671,2020-05-14T00:00:00,334.0,1.99111
5671,2020-10-25T02:00:00,89.0,0.39222
5671,2020-10-25T03:00:00,57.0,0.28778000000000004
5671,2020-10-25T04:00:00,40.0,0.16333
5671,2020-10-25T07:00:00,123.0,0.6461100000000001
5671,2020-10-25T09:00:00,221.0,1.52556
5671,2020-10-25T10:00:00,257.0,1.58778
5671,2020-10-25T11:00:00,409.0,2.6638900000000003
5671,2020-10-25T12:00:00,498.0,3.3938900000000003
5671,2020-10-25T16:00:00,682.0,4.38555
5671,2020-10-25T17:00:00,719.0,4.8822199999999984
5671,2020-10-25T20:00:00,754.0,10.25722
5671,2020-08-26T14:00:00,774.0,4.36223
5671,2020-08-26T15:00:00,721.0,4.595
5671,2020-08-26T16:00:00,752.0,4.65333
5671,2020-08-26T17:00:00,761.0,4.54222
5671,2020-08-26T18:00:00,1077.0,8.536669999999999
5671,2020-08-26T19:00:00,1088.0,9.37167
5671,2020-08-26T20:00:00,869.0,24.92722
5671,2020-08-26T21:00:00,709.0,3.66167
5671,2020-09-26T02:00:00,335.0,1.6805599999999998
5671,2020-09-26T05:00:00,184.0,0.8583299999999999
5671,2020-09-26T07:00:00,204.0,1.32556
5671,2020-09-26T11:00:00,772.0,5.04667
5671,2020-09-26T12:00:00,827.0,5.07223
5671,2020-09-26T13:00:00,848.0,7.61667
5671,2020-09-26T14:00:00,953.0,5.625
5671,2020-09-26T15:00:00,817.0,4.9622199999999985
5671,2020-09-26T16:00:00,877.0,5.15556
5671,2020-09-26T17:00:00,787.0,4.97222
5671,2020-09-26T18:00:00,918.0,5.90611
5671,2020-09-26T19:00:00,962.0,8.7
5671,2020-09-26T21:00:00,899.0,5.54333
5671,2020-09-26T23:00:00,545.0,3.29389
5671,2020-11-18T01:00:00,95.0,0.6877800000000001
5671,2020-11-18T02:00:00,50.0,0.33222
5671,2020-11-18T04:00:00,53.0,0.36056
5671,2020-11-18T05:00:00,35.0,0.15833
5671,2020-11-18T07:00:00,277.0,1.97445
5671,2020-06-20T02:00:00,434.0,2.32
5671,2020-06-20T05:00:00,189.0,0.92222
5671,2020-06-20T06:00:00,217.0,0.96611
5671,2020-06-20T08:00:00,278.0,1.53944
5671,2020-06-20T09:00:00,376.0,2.31167
5671,2020-06-20T11:00:00,729.0,4.513330000000002
5671,2020-06-20T14:00:00,751.0,4.49389
5671,2020-06-20T15:00:00,809.0,4.60111
5671,2020-06-20T17:00:00,894.0,5.34445
5671,2020-06-20T19:00:00,807.0,4.73834
5671,2020-06-20T21:00:00,828.0,5.26889
5671,2020-06-20T22:00:00,600.0,3.0844400000000003
5671,2020-06-20T23:00:00,459.0,2.27167
5671,2020-08-19T01:00:00,217.0,1.13611
5671,2020-08-19T03:00:00,140.0,0.71222
5671,2020-08-19T04:00:00,86.0,0.36055
5671,2020-08-19T05:00:00,94.0,0.44
5671,2020-08-19T06:00:00,133.0,0.76945
5671,2020-08-19T07:00:00,230.0,1.29778
5671,2020-08-19T08:00:00,383.0,2.29222
5671,2020-08-19T09:00:00,550.0,3.38723
5671,2020-08-19T11:00:00,514.0,2.93722
5671,2020-08-19T17:00:00,597.0,3.33889
5671,2020-08-19T19:00:00,1118.0,24.51944
5671,2020-08-19T20:00:00,878.0,5.14889
5671,2020-08-19T21:00:00,491.0,2.46056
5671,2020-08-19T23:00:00,348.0,1.91556
5671,2020-08-20T00:00:00,424.0,2.165
5671,2020-10-11T00:00:00,537.0,2.94778
5671,2020-10-10T21:00:00,1027.0,6.945
5671,2020-10-10T20:00:00,993.0,10.25278
5671,2020-10-10T17:00:00,826.0,5.39278
5671,2020-10-10T16:00:00,958.0,6.598889999999999
5671,2020-10-10T13:00:00,873.0,6.941110000000001
5671,2020-10-10T11:00:00,780.0,4.58778
5671,2020-10-10T08:00:00,323.0,1.96167
5671,2020-10-10T07:00:00,213.0,1.70556
5671,2020-10-10T06:00:00,156.0,1.14611
5671,2020-10-10T03:00:00,357.0,2.07167
5671,2020-10-10T01:00:00,475.0,2.37278
5671,2020-07-22T01:00:00,406.0,1.63056
5671,2020-07-22T02:00:00,270.0,1.17333
5671,2020-07-22T03:00:00,181.0,0.74611
5671,2020-07-22T04:00:00,124.0,0.55278
5671,2020-07-22T05:00:00,101.0,0.28
5671,2020-07-22T06:00:00,121.0,0.60611
5671,2020-07-22T07:00:00,265.0,1.53555
5671,2020-07-22T08:00:00,566.0,4.401669999999998
5671,2020-07-22T11:00:00,833.0,6.505
5671,2020-07-22T13:00:00,783.0,4.37778
5671,2020-07-22T14:00:00,817.0,4.68445
5671,2020-07-22T15:00:00,801.0,5.07889
5671,2020-07-22T16:00:00,854.0,5.31833
5671,2020-07-22T17:00:00,958.0,10.87333
5671,2020-07-22T19:00:00,1181.0,13.73611
5671,2020-07-22T20:00:00,1034.0,12.16778
5671,2020-07-22T21:00:00,902.0,5.28834
5671,2020-07-22T22:00:00,558.0,2.57167
5671,2020-10-22T00:00:00,148.0,0.5677800000000001
5671,2020-10-21T23:00:00,221.0,0.76167
5671,2020-10-21T22:00:00,401.0,1.86444
5671,2020-10-21T21:00:00,1027.0,7.50833
5671,2020-10-21T20:00:00,1044.0,8.317219999999999
5671,2020-10-21T17:00:00,1000.0,19.44056
5671,2020-10-21T16:00:00,1004.0,26.56833
5671,2020-10-21T13:00:00,1032.0,9.21611
5671,2020-07-28T19:00:00,1229.0,11.13223
5671,2020-07-28T21:00:00,882.0,4.8933300000000015
5671,2020-07-28T23:00:00,484.0,2.52056
5671,2020-07-29T00:00:00,485.0,2.35
5671,2020-07-28T12:00:00,750.0,5.26945
5671,2020-11-22T00:00:00,149.0,0.72722
5671,2020-11-21T22:00:00,326.0,1.4272200000000002
5671,2020-11-21T21:00:00,472.0,2.28167
5671,2020-11-21T19:00:00,579.0,3.78611
5671,2020-11-21T18:00:00,585.0,3.44
5671,2020-11-21T17:00:00,623.0,3.55944
5671,2020-11-21T16:00:00,570.0,3.23778
5671,2020-11-21T15:00:00,634.0,3.29333
5671,2020-11-21T10:00:00,390.0,2.20833
5671,2020-11-21T06:00:00,80.0,0.32389
5671,2020-11-21T05:00:00,64.0,0.31111
5671,2020-11-21T04:00:00,73.0,0.38944
5671,2020-11-21T01:00:00,151.0,0.85167
5671,2020-05-09T23:00:00,188.0,1.20111
5671,2020-05-09T09:00:00,204.0,1.50278
5671,2020-05-10T00:00:00,174.0,1.18945
5671,2020-05-09T22:00:00,217.0,1.38667
5671,2020-05-09T19:00:00,405.0,2.6444400000000003
5671,2020-05-09T17:00:00,454.0,2.78333
5671,2020-05-09T06:00:00,47.0,0.21834
5671,2020-05-09T10:00:00,269.0,1.80278
5671,2020-05-09T14:00:00,463.0,2.64611
5671,2020-05-09T02:00:00,72.0,0.32
5671,2020-05-09T16:00:00,459.0,2.54778
5671,2020-05-09T11:00:00,338.0,2.23444
5671,2020-08-23T01:00:00,325.0,1.80334
5671,2020-08-23T02:00:00,199.0,0.87556
5671,2020-08-23T03:00:00,193.0,0.90944
5671,2020-08-23T04:00:00,143.0,0.5855600000000001
5671,2020-08-23T05:00:00,99.0,0.47889
5671,2020-08-23T07:00:00,104.0,0.51167
5671,2020-08-23T08:00:00,129.0,0.7416699999999999
5671,2020-08-23T10:00:00,256.0,1.33389
5671,2020-08-23T12:00:00,381.0,2.06
5671,2020-08-23T13:00:00,493.0,2.45722
5671,2020-08-23T14:00:00,537.0,2.82222
5671,2020-08-23T15:00:00,565.0,3.23612
5671,2020-08-23T17:00:00,548.0,2.75389
5671,2020-08-23T21:00:00,583.0,2.9738900000000004
5671,2020-08-24T00:00:00,565.0,2.75444
5671,2020-09-27T02:00:00,396.0,2.40834
5671,2020-09-27T04:00:00,268.0,1.43111
5671,2020-09-27T07:00:00,146.0,0.8638899999999999
5671,2020-09-27T09:00:00,194.0,1.26278
5671,2020-09-27T11:00:00,413.0,2.65
5671,2020-09-27T13:00:00,435.0,2.77833
5671,2020-09-27T14:00:00,434.0,2.24778
5671,2020-09-27T15:00:00,458.0,2.545
5671,2020-09-27T16:00:00,558.0,2.98945
5671,2020-09-27T21:00:00,727.0,3.95945
5671,2020-09-27T22:00:00,568.0,3.49111
5671,2020-09-27T23:00:00,455.0,2.61945
5671,2020-09-28T00:00:00,351.0,2.57111
5671,2020-10-21T05:00:00,44.0,0.46167
5671,2020-10-21T04:00:00,44.0,0.21944
5671,2020-11-20T00:00:00,148.0,0.8872200000000001
5671,2020-11-19T23:00:00,194.0,1.30167
5671,2020-11-19T18:00:00,740.0,5.19111
5671,2020-11-19T16:00:00,722.0,4.63333
5671,2020-11-19T12:00:00,610.0,4.21445
5671,2020-11-19T11:00:00,664.0,4.54778
5671,2020-11-19T10:00:00,715.0,5.01556
5671,2020-11-19T09:00:00,790.0,6.42611
5671,2020-11-19T06:00:00,99.0,0.58834
5671,2020-11-19T05:00:00,46.0,0.22278
5671,2020-11-19T04:00:00,37.0,0.22056
5671,2020-11-19T02:00:00,74.0,0.41222
5671,2020-11-19T01:00:00,127.0,1.18945
5671,2020-08-22T02:00:00,157.0,0.58167
5671,2020-08-22T04:00:00,94.0,0.46055
5671,2020-08-22T05:00:00,95.0,0.34111
5671,2020-08-22T10:00:00,338.0,2.07722
5671,2020-08-22T11:00:00,467.0,2.71167
5671,2020-08-22T13:00:00,581.0,2.90945
5671,2020-08-22T14:00:00,571.0,3.03055
5671,2020-08-22T17:00:00,603.0,3.38222
5671,2020-08-22T19:00:00,612.0,3.2316700000000003
5671,2020-08-22T22:00:00,414.0,2.05334
5671,2020-08-23T00:00:00,382.0,2.00333
5671,2020-07-28T01:00:00,282.0,1.45222
5671,2020-07-28T04:00:00,80.0,0.36667
5671,2020-07-28T05:00:00,50.0,0.28667
5671,2020-10-20T05:00:00,58.0,0.265
5671,2020-10-20T06:00:00,118.0,0.67556
5671,2020-10-20T08:00:00,610.0,11.26778
5671,2020-10-20T10:00:00,704.0,5.54
5671,2020-10-20T11:00:00,678.0,4.9
5671,2020-10-20T16:00:00,898.0,17.28556
5671,2020-10-20T17:00:00,997.0,16.95111
5671,2020-10-20T19:00:00,1086.0,27.38
5671,2020-10-20T22:00:00,362.0,1.99445
5671,2020-09-03T04:00:00,101.0,0.41389
5671,2020-09-03T03:00:00,159.0,0.92333
5671,2020-09-03T09:00:00,761.0,15.30111
5671,2020-09-03T14:00:00,815.0,5.42611
5671,2020-09-03T12:00:00,822.0,5.31111
5671,2020-09-03T11:00:00,730.0,5.54833
5671,2020-09-03T07:00:00,270.0,1.7661099999999998
5671,2020-09-03T18:00:00,1147.0,30.12278
5671,2020-09-03T16:00:00,939.0,15.97889
5671,2020-09-03T21:00:00,732.0,4.09278
5671,2020-09-03T10:00:00,848.0,7.48056
5671,2020-11-18T12:00:00,782.0,5.3277800000000015
5671,2020-11-18T15:00:00,732.0,4.49
5671,2020-11-18T17:00:00,773.0,4.555
5671,2020-11-18T19:00:00,797.0,4.78167
5671,2020-11-18T23:00:00,225.0,1.51111
5671,2020-11-19T00:00:00,126.0,0.805
5671,2020-11-23T16:00:00,676.0,5.48722
5671,2020-11-23T17:00:00,751.0,5.16556
5671,2020-11-23T19:00:00,840.0,5.29945
5671,2020-11-23T20:00:00,665.0,3.92666
5671,2020-11-23T21:00:00,467.0,2.68611
5671,2020-11-24T00:00:00,173.0,0.91833
5671,2020-11-16T00:00:00,119.0,0.74722
5671,2020-11-15T21:00:00,336.0,1.79722
5671,2020-11-15T19:00:00,503.0,2.81778
5671,2020-11-15T15:00:00,370.0,2.2238900000000004
5671,2020-11-15T12:00:00,336.0,1.86722
5671,2020-11-15T07:00:00,84.0,0.56833
5671,2020-11-15T05:00:00,60.0,0.35722
5671,2020-11-15T04:00:00,38.0,0.18222
5671,2020-09-19T00:00:00,564.0,2.87778
5671,2020-09-18T21:00:00,924.0,6.905
5671,2020-09-18T20:00:00,1158.0,8.97222
5671,2020-09-18T19:00:00,1117.0,15.24611
5671,2020-09-18T18:00:00,944.0,36.57167000000001
5671,2020-09-18T17:00:00,1055.0,10.22278
5671,2020-09-18T14:00:00,1002.0,7.65056
5671,2020-09-18T13:00:00,904.0,7.39889
5671,2020-09-18T12:00:00,817.0,6.72111
5671,2020-09-18T09:00:00,930.0,11.78556
5671,2020-09-18T08:00:00,641.0,4.63167
5671,2020-09-18T06:00:00,162.0,0.88334
5671,2020-09-18T04:00:00,115.0,0.59278
5671,2020-09-18T02:00:00,278.0,1.40167
5671,2020-09-18T01:00:00,387.0,2.02555
5671,2020-08-21T02:00:00,161.0,0.71223
5671,2020-08-21T03:00:00,114.0,1.04444
5671,2020-08-21T06:00:00,131.0,0.69445
5671,2020-08-21T07:00:00,222.0,1.36278
5671,2020-08-21T08:00:00,365.0,2.31833
5671,2020-08-21T09:00:00,486.0,2.91333
5671,2020-08-21T11:00:00,585.0,3.82389
5671,2020-08-21T16:00:00,658.0,4.01278
5671,2020-08-21T23:00:00,404.0,2.12611
5671,2020-08-22T00:00:00,420.0,2.41889
5671,2020-06-14T02:00:00,434.0,2.14278
5671,2020-06-14T03:00:00,331.0,1.58611
5671,2020-06-14T10:00:00,302.0,2.10334
5671,2020-06-14T11:00:00,450.0,2.94278
5671,2020-06-14T12:00:00,615.0,3.89611
5671,2020-06-14T16:00:00,719.0,3.98167
5671,2020-06-14T18:00:00,784.0,4.4488900000000005
5671,2020-06-14T19:00:00,943.0,6.3727800000000006
5671,2020-06-14T22:00:00,610.0,3.36667
5671,2020-06-14T23:00:00,484.0,2.84389
5671,2020-06-15T00:00:00,397.0,2.20889
5671,2020-06-22T00:00:00,450.0,2.29889
5671,2020-06-21T22:00:00,567.0,3.20167
5671,2020-06-21T17:00:00,749.0,4.21556
5671,2020-06-21T15:00:00,590.0,3.51945
5671,2020-06-21T14:00:00,620.0,3.65778
5671,2020-06-21T12:00:00,581.0,2.95833
5671,2020-06-21T11:00:00,429.0,2.26333
5671,2020-06-21T10:00:00,276.0,1.63
5671,2020-06-21T09:00:00,197.0,1.17167
5671,2020-06-21T04:00:00,248.0,1.21389
5671,2020-06-21T03:00:00,379.0,1.92167
5671,2020-09-17T01:00:00,379.0,1.905
5671,2020-09-17T02:00:00,237.0,1.19667
5671,2020-09-17T06:00:00,116.0,0.64444
5671,2020-09-17T08:00:00,561.0,4.19056
5671,2020-09-17T10:00:00,756.0,13.70222
5671,2020-09-17T11:00:00,697.0,6.16167
5671,2020-09-17T14:00:00,957.0,6.08556
5671,2020-09-17T15:00:00,909.0,6.33334
5671,2020-09-17T19:00:00,1176.0,18.22278
5671,2020-09-17T21:00:00,897.0,5.09611
5671,2020-07-28T18:00:00,986.0,8.17667
5671,2020-07-28T20:00:00,1140.0,6.9927800000000016
5671,2020-07-28T22:00:00,638.0,3.25389
5671,2020-11-22T02:00:00,137.0,0.66945
5671,2020-11-22T03:00:00,79.0,0.37167
5671,2020-11-22T06:00:00,55.0,0.24
5671,2020-11-22T08:00:00,124.0,0.73556
5671,2020-11-22T09:00:00,116.0,0.80389
5671,2020-11-22T13:00:00,426.0,2.00056
5671,2020-11-22T14:00:00,430.0,2.00556
5671,2020-11-22T15:00:00,415.0,2.35278
5671,2020-11-22T17:00:00,495.0,2.67278
5671,2020-11-22T18:00:00,541.0,3.29111
5671,2020-11-22T19:00:00,472.0,2.65056
5671,2020-11-22T21:00:00,395.0,1.62222
5671,2020-11-22T23:00:00,212.0,1.13278
5671,2020-11-23T00:00:00,121.0,0.7661100000000001
5671,2020-10-22T11:00:00,683.0,20.94778
5671,2020-10-22T13:00:00,879.0,12.51222
5671,2020-10-22T15:00:00,800.0,6.54667
5671,2020-10-22T19:00:00,1101.0,24.74667
5671,2020-10-22T20:00:00,1094.0,11.11278
5671,2020-10-22T21:00:00,859.0,4.70445
5671,2020-10-22T23:00:00,256.0,0.8388899999999999
5671,2020-10-23T00:00:00,157.0,0.5572199999999999
5671,2020-07-18T00:00:00,416.0,1.94445
5671,2020-07-17T20:00:00,1024.0,8.039439999999999
5671,2020-07-17T18:00:00,1085.0,9.69444
5671,2020-07-17T09:00:00,819.0,5.27945
5671,2020-07-17T08:00:00,578.0,3.85834
5671,2020-07-17T07:00:00,291.0,1.70278
5671,2020-07-17T01:00:00,367.0,1.89167
5671,2020-05-09T08:00:00,189.0,1.30722
5671,2020-05-09T13:00:00,444.0,2.51278
5671,2020-05-09T05:00:00,51.0,0.22333000000000006
5671,2020-05-09T20:00:00,445.0,2.50333
5671,2020-05-09T21:00:00,348.0,1.885
5671,2020-05-09T01:00:00,137.0,0.8722200000000001
5671,2020-05-09T07:00:00,103.0,0.635
5671,2020-05-09T18:00:00,474.0,3.33278
5671,2020-05-09T12:00:00,383.0,2.37833
5671,2020-05-09T03:00:00,76.0,0.31222
5671,2020-05-09T04:00:00,30.0,0.09167
5671,2020-05-09T15:00:00,399.0,2.18945
5671,2020-07-28T13:00:00,831.0,4.47778
5671,2020-10-24T01:00:00,128.0,0.6461100000000001
5671,2020-10-24T05:00:00,54.0,0.21334
5671,2020-10-24T07:00:00,173.0,1.125
5671,2020-10-24T08:00:00,277.0,1.62944
5671,2020-10-24T10:00:00,539.0,3.26389
5671,2020-10-24T11:00:00,695.0,4.32333
5671,2020-10-24T12:00:00,849.0,5.08056
5671,2020-10-24T13:00:00,944.0,5.55445
5671,2020-10-24T14:00:00,1025.0,9.59167
5671,2020-10-24T15:00:00,785.0,8.086110000000001
5671,2020-10-24T16:00:00,926.0,5.47722
5671,2020-10-24T17:00:00,839.0,5.37389
5671,2020-10-24T18:00:00,774.0,4.87778
5671,2020-10-24T23:00:00,225.0,0.92444
5671,2020-10-25T00:00:00,165.0,0.83445
5671,2020-11-09T18:00:00,852.0,6.48556
5671,2020-11-09T17:00:00,750.0,5.42278
5671,2020-11-09T16:00:00,766.0,5.8133300000000006
5671,2020-11-09T14:00:00,708.0,4.23445
5671,2020-11-09T10:00:00,669.0,5.52222
5671,2020-11-09T09:00:00,818.0,5.95611
5671,2020-11-09T07:00:00,248.0,1.6883400000000002
5671,2020-11-09T06:00:00,102.0,0.60056
5671,2020-11-09T05:00:00,51.0,0.23944
5671,2020-11-09T03:00:00,46.0,0.76056
5671,2020-11-09T02:00:00,63.0,0.35
5671,2020-11-09T01:00:00,68.0,0.50056
5671,2020-08-19T00:00:00,401.0,1.96111
5671,2020-08-18T23:00:00,315.0,1.65778
5671,2020-08-18T22:00:00,400.0,2.03333
5671,2020-08-18T21:00:00,516.0,2.57056
5671,2020-08-18T19:00:00,789.0,4.31444
5671,2020-08-18T17:00:00,653.0,3.61667
5671,2020-08-18T15:00:00,673.0,4.26889
5671,2020-08-18T11:00:00,519.0,3.77222
5671,2020-08-18T09:00:00,544.0,3.41
5671,2020-08-18T08:00:00,384.0,2.6266700000000003
5671,2020-08-18T07:00:00,238.0,1.44333
5671,2020-08-18T04:00:00,58.0,0.25111
5671,2020-08-18T03:00:00,92.0,0.53278
5671,2020-08-18T01:00:00,175.0,0.915
5671,2020-07-28T02:00:00,183.0,0.93056
5671,2020-07-28T03:00:00,113.0,0.5533399999999999
5671,2020-07-28T06:00:00,100.0,0.50944
5671,2020-07-28T07:00:00,255.0,1.4866700000000002
5671,2020-07-28T08:00:00,519.0,3.75833
5671,2020-07-28T09:00:00,730.0,4.82167
5671,2020-07-28T10:00:00,799.0,4.88667
5671,2020-07-28T11:00:00,736.0,8.91278
